Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2022-01-14,38596.75,38902.80078125,37991.30078125,38826.8515625,38826.8515625,184400,0.018012655316033577,0.05945642773257598,0.09696954981939143,0.32062997976207686,0.4727893248017412
2022-01-21,38764.6484375,38993.25,35836.6484375,36054.6015625,36054.6015625,162700,-0.07140032962851695,-0.044349238071187735,0.047832355505503577,0.20606940521297634,0.36107745684651604
2022-01-28,35934.19921875,35969.8515625,33251.69921875,33851.94921875,33851.94921875,175900,-0.06109212828026245,-0.12529637993315956,-0.0419508205565422,0.11062640484753539,0.37354104536279076
2022-02-04,34519.30078125,35845.30078125,34440.30078125,35080.1015625,35080.1015625,145400,0.03628010711624685,-0.08022448632202905,-0.034465178142426445,0.1206518382084556,0.3848356244158053
2022-02-11,34898.0,35379.8515625,34189.6484375,34379.05078125,34379.05078125,108800,-0.019984285963396742,-0.11455476306365786,-0.04521202040575445,0.0520291430331663,0.3175179449501071
2022-02-18,33857.3984375,35209.69921875,33666.25,34483.1015625,34483.1015625,113900,0.0030265751638129945,-0.04358666943734857,-0.0035556362252282536,0.03393415699747915,0.3521088576662945
2022-02-25,34372.0,34692.3515625,32438.25,33476.94921875,33476.94921875,151700,-0.029178127783150987,-0.0110776486629105,-0.06614310989930261,-0.024274450551608706,0.37757007482996374
2022-03-04,33180.3515625,34504.8515625,32858.75,34177.69921875,34177.69921875,130900,0.020932313617380682,-0.025724051629162137,-0.04902398098893779,-0.020449282798413404,0.3546667306622655
2022-03-11,33524.6015625,35931.1484375,33499.3515625,35348.69921875,35348.69921875,150100,0.034262107361445304,0.02820463088611036,-0.03545085186714536,0.015700066525325074,0.3654340953424817
2022-03-18,35347.94921875,36246.44921875,34996.55078125,35643.6015625,35643.6015625,118400,0.008342664660021537,0.03365416529880916,-0.055243061498188584,-8.131057747606807e-05,0.3943570845272908
2022-03-25,35829.19921875,36710.5,35299.1015625,36152.30078125,36152.30078125,107800,0.014271824295252866,0.07991622967249268,-0.06585738496885529,-0.02562980921482616,0.4241543794414955
2022-04-01,36108.5,36663.19921875,35669.6015625,36343.3984375,36343.3984375,103000,0.0052859057963223766,0.06336585751102541,-0.04710173352552627,0.044933003018699624,0.39887753425903627
2022-04-08,36347.55078125,36813.1015625,35219.6484375,35394.44921875,35394.44921875,106000,-0.026110635206058497,0.0012942484733846626,-0.08840279872357992,-0.027678445724136025,0.2933234750673177
2022-04-15,35429.6484375,35443.80078125,34204.1015625,34354.80078125,34354.80078125,75000,-0.029373205698854377,-0.036157984175368085,-0.04714518279458524,-0.03888813970368543,0.3050306087192134
2022-04-22,33174.55078125,33366.1484375,31569.349609375,32426.69921875,32426.69921875,180600,-0.05612320603390919,-0.1030529587879575,-0.04210245001816848,-0.08385304981883956,0.26621785667463316
2022-04-29,32103.19921875,32212.900390625,31276.150390625,31622.400390625,31622.400390625,130400,-0.024803598500705015,-0.12989974107660118,-0.09856588259058008,-0.0809779375703854,0.2321480239491065
2022-05-06,31377.349609375,31470.150390625,30278.849609375,30719.44921875,30719.44921875,115000,-0.028554162894689483,-0.132082857713278,-0.10644859236474069,-0.13060418096464477,0.16939829849282795
2022-05-13,30490.94921875,30934.44921875,29497.25,29624.849609375,29624.849609375,133900,-0.035632136552334326,-0.1376794818864585,-0.14088790546637764,-0.18461399436989445,0.15775437560557615
2022-05-20,29680.650390625,30823.150390625,28193.599609375,28789.400390625,28789.400390625,141200,-0.028200960672070896,-0.1121698759280999,-0.1400231782620014,-0.20044990166842558,0.10281818362739736
2022-05-27,28861.349609375,29308.25,27423.80078125,28641.599609375,28641.599609375,136200,-0.005133861047628141,-0.0942623186231526,-0.16197987974386163,-0.1723551766789997,0.05599712361471698
2022-06-03,29084.099609375,30559.0,29069.0,29903.80078125,29903.80078125,162900,0.044068808624147415,-0.026551531952667906,-0.15403391235997344,-0.1658179418533151,0.10768150911683816
2022-06-10,29750.69921875,29972.849609375,29022.75,29114.30078125,29114.30078125,88600,-0.026401326231915823,-0.017233803204301568,-0.1831829695941658,-0.18991030741897919,0.03178172344289898
2022-06-17,28419.849609375,28443.849609375,26399.75,26732.44921875,26732.44921875,147500,-0.08181036461758151,-0.07144821163225157,-0.26056022324823946,-0.2705598313000127,-0.060225497586642085
2022-06-24,26819.44921875,28361.19921875,26544.80078125,27777.80078125,27777.80078125,122200,0.03910421951785836,-0.030158889164914493,-0.23568510443458723,-0.263731248415226,-0.04904905801775128
2022-07-01,28293.19921875,28602.05078125,27524.30078125,28064.25,28064.25,111600,0.010312163335239655,-0.0615156178542835,-0.20710024821821127,-0.2748452707750082,-0.03253243487271473
2022-07-08,28084.25,28459.55078125,27628.55078125,28250.30078125,28250.30078125,94500,0.006629458519290532,-0.029676137733537056,-0.17768986753466154,-0.25929704432760925,-0.014370789706553588
2022-07-15,27855.75,27941.19921875,26189.400390625,26484.75,26484.75,150600,-0.06249670737742419,-0.009265863248185457,-0.18324249343621757,-0.317875415229916,-0.0991658234198689
2022-07-22,26801.75,28549.25,26785.80078125,28168.150390625,28168.150390625,157800,0.06356112066849784,0.014052574300212006,-0.10923427561887655,-0.21873632851562597,-0.05774178841833488
2022-07-29,28006.650390625,29355.0,27339.94921875,29152.30078125,29152.30078125,132300,0.03493841011842047,0.038769993185280294,-0.051014861182585025,-0.13882947794619005,-0.04356127913070196
2022-08-05,29376.650390625,30080.19921875,28871.19921875,29973.55078125,29973.55078125,114600,0.02817101834131064,0.06099935053235739,0.011770563444975402,-0.14556830093983564,-0.04247954582465285
2022-08-12,29999.150390625,30388.900390625,29456.80078125,29885.900390625,29885.900390625,68700,-0.0029242578320026746,0.12841919937416812,0.038086934257827165,-0.1306944283951993,-0.08546520447064487
2022-08-19,30130.900390625,30474.650390625,29784.150390625,30036.099609375,30036.099609375,69900,0.00502575518176851,0.06631423053505481,0.048687923126456534,-0.12896177407548126,-0.09940382616615284
2022-08-26,29847.349609375,29881.75,28561.80078125,28691.599609375,28691.599609375,91800,-0.04476280267696109,-0.015803252557386904,-0.04053669233360668,-0.14294461475882603,-0.16374916332785283
2022-09-02,27648.099609375,28466.80078125,27333.05078125,27745.80078125,27745.80078125,111400,-0.03296431154071866,-0.07432386026795235,-0.04700439176891835,-0.18818991870498525,-0.20479085263598995
2022-09-09,27727.0,28848.400390625,27487.69921875,28724.05078125,28724.05078125,100400,0.035257587543159996,-0.0388761788732811,0.07450127544254714,-0.18740854922282657,-0.1746508093877145
2022-09-16,28975.900390625,29344.900390625,26632.94921875,26706.44921875,26706.44921875,163400,-0.07024084373980488,-0.1108549523382768,-0.03856862431035801,-0.2507365123605416,-0.2507974354074033
2022-09-23,26882.650390625,27370.349609375,26506.900390625,26592.349609375,26592.349609375,123300,-0.0042723616471969095,-0.07316601474231044,-0.05244752276027331,-0.26443548447221277,-0.28328786267038597
2022-09-30,26431.900390625,27300.0,26186.69921875,26981.150390625,26981.150390625,134200,0.014620775785563866,-0.027559139368640406,-0.044925199220085754,-0.2576051896460735,-0.22424716139137368
2022-10-07,26950.05078125,28009.30078125,26597.55078125,27733.599609375,27733.599609375,76300,0.0278879591068677,-0.034481597996670055,0.04715353587913795,-0.21644211955463089,-0.23812978382025718
2022-10-14,27259.400390625,28371.30078125,27259.400390625,27954.05078125,27954.05078125,186500,0.007948884204720397,0.046715366475004405,-0.007600769181005829,-0.18631311649152016,-0.2179558856924544
2022-10-21,27903.349609375,28476.150390625,27798.69921875,28336.94921875,28336.94921875,92700,0.013697422262566317,0.06560532013914067,-0.027968686541009258,-0.12612292026427396,-0.19940017856689585
2022-10-28,28632.849609375,28827.44921875,28267.19921875,28318.349609375,28318.349609375,56400,-0.0006563730354816055,0.04956049684281183,-0.055222058405920094,-0.10448450277131849,-0.17700150079921528
2022-11-04,28588.69921875,29307.0,28425.599609375,28693.05078125,28693.05078125,85400,0.013231744682993485,0.03459526298023974,-0.03991345730875784,-0.06596467348975654,-0.18795359230067143
2022-11-11,28815.94921875,29733.150390625,28284.650390625,29591.94921875,29591.94921875,82600,0.031328088614662075,0.05859252565279771,-0.014787219259532969,-0.0011105673466301758,-0.18551953544264643
2022-11-18,29709.75,30125.19921875,29398.94921875,29669.25,29669.25,85800,0.0026122233678687046,0.047016380308450456,0.03407444701359741,0.03056158160423217,-0.17601438609159326
2022-11-25,29520.150390625,30400.349609375,29020.349609375,30334.599609375,30334.599609375,80500,0.02242556213503888,0.07119941761480719,0.09330416694530785,0.05910982707285117,-0.12343323429475483
2022-12-02,30207.75,31227.599609375,30133.94921875,31052.099609375,31052.099609375,119800,0.023652858756647355,0.0822167306679904,0.08104876453026821,0.038399761840474556,-0.13378554948888544
2022-12-09,31052.0,31104.099609375,29038.599609375,29168.44921875,29168.44921875,100000,-0.06066096703027135,-0.014311324910346368,0.09218747051822551,0.001859857047807667,-0.188403656394876
2022-12-16,28940.94921875,29810.349609375,28623.650390625,28702.19921875,28702.19921875,111300,-0.015984737361363965,-0.03259437907092355,0.07934047349585027,0.07368385829078572,-0.21681186527791607
2022-12-23,28567.69921875,29022.30078125,28109.150390625,28237.05078125,28237.05078125,95000,-0.016206020798438914,-0.06914707479695059,0.046547325538105255,0.016532986308620767,-0.2515585272258096
2022-12-30,28268.25,29027.0,28209.94921875,28621.69921875,28621.69921875,70300,0.013622117992414973,-0.07826847205820608,0.03202251499566566,0.01986332144097913,-0.26044128929396604
2023-01-06,28681.55078125,29032.400390625,27908.75,27956.44921875,27956.44921875,1084565900,-0.02324285483246913,-0.04155174623479485,8.57992825000764e-05,-0.010401714472896284,-0.26700162498174385
2023-01-13,28134.05078125,29060.94921875,28134.05078125,28933.75,28933.75,121400,0.034957972437878126,0.00806735328834085,0.021060869208005872,0.09246830723340782,-0.2548005095539351
2023-01-20,29037.05078125,29783.80078125,28895.400390625,29529.650390625,29529.650390625,121800,0.02059533902881583,0.04577672149222156,0.042774412985175925,0.04833473199763727,-0.18097415833493857
2023-01-27,29620.25,30499.75,29505.5,29766.44921875,29766.44921875,75200,0.008019019019614992,0.03999587834568796,0.03740970054677595,0.021066894243043865,-0.12068728963285558
2023-02-03,29842.69921875,30849.599609375,29556.30078125,30597.650390625,30597.650390625,112200,0.02792409554013653,0.09447555915304084,0.0339856345535281,0.020821677549308193,-0.12777759961409751
2023-02-10,30502.900390625,31012.94921875,30186.69921875,30870.19921875,30870.19921875,79500,0.008907508408178444,0.06692700457942724,0.04047790957809849,0.03293522414448535,-0.10206365454434518
2023-02-17,30790.19921875,31587.349609375,30238.05078125,31054.849609375,31054.849609375,102600,0.005981509523684814,0.051649755367040084,0.023743514312857705,0.033917519692937104,-0.09941831789438527
2023-02-24,31056.05078125,31405.30078125,30445.900390625,30514.900390625,30514.900390625,71200,-0.017386953263074156,0.025144120025022865,-0.017299932227056614,0.0635482442970603,-0.08848024976140878
2023-03-03,30338.69921875,30345.5,29608.94921875,29817.05078125,29817.05078125,106600,-0.02286914263005091,-0.02551175006608264,0.02223640885519096,0.07465093605803252,-0.127587536234965
2023-03-10,30048.69921875,30340.94921875,29324.0,29545.5,29545.5,59300,-0.009107231404011262,-0.04291191026539931,0.029381051076361686,0.028597958728237893,-0.1641700924505819
2023-03-17,29695.0,30051.599609375,28400.349609375,28854.44921875,28854.44921875,126400,-0.023389375074038377,-0.07085529050382944,0.02186483433708908,0.08043001083393508,-0.19047324193222792
2023-03-24,28732.849609375,28744.30078125,27843.25,27935.650390625,27935.650390625,82700,-0.0318425356574803,-0.08452428049846805,-0.023969535242532758,0.05051455779508962,-0.22727876824056736
2023-03-31,27985.650390625,28741.599609375,27639.650390625,28698.599609375,28698.599609375,78500,0.027310952423933443,-0.03751045601660652,0.0265466613738361,0.06365366909435988,-0.21034903605043476
2023-04-07,28841.599609375,29032.650390625,28449.25,28764.55078125,28764.55078125,51500,0.0022980623714285997,-0.02643208673909736,-0.00584781505162657,0.03717336322712694,-0.18731463785535762
2023-04-14,28810.849609375,29095.44921875,28230.0,28342.80078125,28342.80078125,74000,-0.014662144498877927,-0.017732046576980687,-0.04019179345759538,0.013906750153747094,-0.17499737629918677
2023-04-21,27059.150390625,27193.099609375,26184.44921875,26822.099609375,26822.099609375,186700,-0.05365387787931708,-0.039861279965892615,-0.09891504316612754,-0.05345845798998905,-0.1728390414197406
2023-04-28,26910.69921875,27743.0,26721.5,27708.19921875,27708.19921875,122400,0.033036176223329106,-0.03451040831628127,-0.09443375994518577,-0.021546114058250243,-0.12377938181553827
2023-05-05,27792.69921875,28154.099609375,27634.849609375,27719.94921875,27719.94921875,71100,0.00042406220293256247,-0.036315587559285545,-0.10204825623822322,-0.033914189533860606,-0.09764172458434628
2023-05-12,27837.30078125,28348.349609375,27735.150390625,28028.400390625,28028.400390625,76700,0.01112740753746988,-0.011092777776323004,-0.09745496297094802,-0.052836966452156076,-0.0538888547891494
2023-05-19,28083.75,28421.05078125,27776.80078125,28303.650390625,28303.650390625,85100,0.009820396318159785,0.05523619712202388,-0.07246459833371621,-0.04602743949965027,-0.016872529243720513
2023-05-26,28357.599609375,29384.849609375,28294.25,29355.900390625,29355.900390625,91500,0.037177183348354736,0.05946619478468351,-0.015465996084193079,-0.03226346255935186,0.024939276820844736
2023-06-02,29629.75,29659.599609375,29172.69921875,29328.150390625,29328.150390625,111700,-0.000945295481683206,0.05801602157291108,-0.007356436999712335,-0.05551795982998586,-0.019250074424851715
2023-06-09,29459.150390625,29533.400390625,28322.150390625,28355.349609375,28355.349609375,97100,-0.03316952376106763,0.011664926081880855,-0.017297145601056108,-0.027875997221419868,-0.026067985543509087
2023-06-16,28457.44921875,28974.150390625,28402.55078125,28588.80078125,28588.80078125,124900,0.008233055669954359,0.010074686010093314,0.023380532813518817,-0.003950862323675919,0.0694418811875257
2023-06-23,28641.44921875,29084.44921875,28482.150390625,28554.30078125,28554.30078125,87800,-0.0012067662531205503,-0.027306251850854335,-0.005028079073163605,0.011235238497735,0.02795397685061296
2023-06-30,28539.80078125,29594.19921875,28451.150390625,29563.0,29563.0,67800,0.03532564941713989,0.008007651565032692,0.02775809797351214,0.03288766240102747,0.053404242051720674
2023-07-07,29648.400390625,29937.75,29334.400390625,29560.44921875,29560.44921875,96800,-8.628289584955429e-05,0.04249990305097717,0.04296147183539922,0.05737495443177454,0.04637644206498348
2023-07-14,29609.849609375,31017.55078125,29020.19921875,30945.5,30945.5,153700,0.04685486242108494,0.08243435031719293,0.1537314546838744,0.06952952866462181,0.16842711371638397
2023-07-21,31007.599609375,31658.099609375,29701.19921875,29871.05078125,29871.05078125,217000,-0.03472069343684869,0.04611389401853727,0.078058178571071,0.011561274383844022,0.0604548174803754
2023-07-28,29993.849609375,30112.900390625,29339.349609375,29490.25,29490.25,111300,-0.01274815486199865,-0.002460846328180444,0.06386378154158212,-0.009278876923486723,0.011592540200715762
2023-08-04,29605.5,30555.80078125,29452.349609375,30436.099609375,30436.099609375,102300,0.03207329912004808,0.02962236413070407,0.08590212731352787,-0.005279842706467974,0.015431899660494963
2023-08-11,30582.44921875,31164.30078125,30451.349609375,30819.150390625,30819.150390625,94700,0.01258540963415733,-0.0040829719789630126,0.0888754618320613,-0.0016536604692202195,0.031227099997052532
2023-08-18,30755.80078125,31304.75,30515.0,30604.05078125,30604.05078125,51000,-0.00697941398931079,0.024538808673583823,0.042517871161042775,-0.014516213531715505,0.018908952202892904
2023-08-25,30626.25,31212.44921875,30597.05078125,30914.55078125,30914.55078125,89200,0.010145715749178885,0.04829734509710826,0.05409138897255872,0.0130968931737947,0.07747742203779562
2023-09-01,30975.349609375,31550.94921875,30745.0,31514.349609375,31514.349609375,83900,0.019401829008260485,0.03542668127120585,0.11140754896407823,0.05692376622279216,0.1358241147133048
2023-09-08,31552.5,32561.25,31454.5,32415.650390625,32415.650390625,104600,0.028599694819082533,0.051802206737199485,0.13385834679308561,0.09714340223130424,0.12851946396727376
2023-09-15,32531.0,33402.75,32429.5,33355.05078125,33355.05078125,110500,0.028979840888729624,0.08989006127533417,0.1681270375617947,0.15597599969350484,0.24895116187262234
2023-09-22,33255.1015625,33266.8984375,32504.75,32906.30078125,32906.30078125,74400,-0.013453734576601484,0.06442758991044495,0.1130907141105435,0.17793215196783518,0.2374348737371086
2023-09-29,32881.3515625,32960.94921875,31514.900390625,31784.400390625,31784.400390625,89300,-0.03409378641747107,0.00856913706287199,0.07523401134460306,0.10752443754230989,0.17802243160354503
2023-10-06,31772.75,32438.400390625,31412.5,32341.69921875,32341.69921875,65700,0.01753372161424749,-0.002281341604559839,0.045118004839152626,0.1243596141898291,0.1661558425260199
2023-10-13,32216.150390625,32981.8984375,31434.099609375,31807.94921875,31807.94921875,122600,-0.01650346187409224,-0.046382827375867075,0.06484199205726604,0.1222585045226845,0.13786547315299935
2023-10-20,31831.05078125,31949.75,31345.55078125,31469.349609375,31469.349609375,92400,-0.010645125438499048,-0.04366796442503118,0.06711030287552666,0.1732619767907979,0.11054120069327555
2023-10-27,31358.44921875,31456.099609375,30054.19921875,30599.69921875,30599.69921875,73400,-0.027634838387823657,-0.037273038261386726,0.005375183136955064,0.10435539232168267,0.08056082507787599
2023-11-03,30627.900390625,30924.849609375,30283.150390625,30779.94921875,30779.94921875,58500,0.005890580777001553,-0.048289052144006694,-0.0012719744502406316,0.11038981261661873,0.07273184205507066
2023-11-10,30955.349609375,31128.900390625,30504.099609375,30639.05078125,30639.05078125,63200,-0.004577604611971542,-0.036748626246264404,0.0011436394564292574,0.09314303899762377,0.03538467691869851
2023-11-17,30793.650390625,32453.650390625,30572.94921875,32191.349609375,32191.349609375,76500,0.05066406394923151,0.02294295906849353,0.041300901868494666,0.1373568131705627,0.0850071912628394
2023-11-24,32202.30078125,32688.0,32010.0,32055.150390625,32055.150390625,64800,-0.004230926022136594,0.04756423131712251,0.017160461439100105,0.09194914698859047,0.05671908656800784
2023-12-01,32115.849609375,32729.80078125,31807.849609375,32598.69921875,32598.69921875,86000,0.01695667689907232,0.05908879144258261,0.005646927515541744,0.11151568662067612,0.04980660338047049
2023-12-08,32888.19921875,33452.3984375,32252.44921875,33392.8984375,33392.8984375,103600,0.024362911336449855,0.08988031894040449,0.0011346904101035005,0.177657792886442,0.1448294075241563
2023-12-15,33424.0,35947.6015625,32715.650390625,35782.44921875,35782.44921875,171000,0.07155865148161422,0.11155480130380035,0.08740418610465106,0.25162470061416364,0.24667970374112502
2023-12-22,35707.30078125,36132.0,34394.55078125,35637.80078125,35637.80078125,139700,-0.004042440935658642,0.1117652030006635,0.12123558548430524,0.24807121190834192,0.26209358963628926
2023-12-29,35421.1484375,35850.3984375,35185.44921875,35515.0,35515.0,102700,-0.0034458013277466337,0.08946064877253179,0.09811793622180143,0.2013327470148496,0.240841772829973
2024-01-05,35496.3984375,35890.75,34236.6015625,34851.75,34851.75,112400,-0.01867520765873576,0.04368747939716777,0.09569308477944105,0.1789993359740203,0.24664436915062216
2024-01-12,34876.6484375,36581.1015625,34419.75,36521.69921875,36521.69921875,139000,0.04791579242792676,0.020659569597394567,0.16054826909641173,0.18019418715968394,0.2622525327256231
2024-01-19,37538.44921875,37929.30078125,36136.3984375,37069.25,37069.25,222200,0.01499247825163863,0.040166598032702394,0.21142530634045498,0.240975761832533,0.25532302311877864
2024-01-26,36958.30078125,37383.44921875,36354.1015625,36496.19921875,36496.19921875,85600,-0.015458925693128456,0.027627740919329957,0.18571343179857736,0.23756832236925773,0.2260850782215873
2024-02-02,36553.80078125,37663.94921875,36228.8515625,37323.25,37323.25,108500,0.022661285255838326,0.07091465995251323,0.21815947453700124,0.22628229237703001,0.21980771475955208
2024-02-09,37441.0,38373.44921875,37097.94921875,37699.25,37699.25,107100,0.010074149491268836,0.03224249710280325,0.1710987721068069,0.22324105376596903,0.2212182283910289
2024-02-16,37770.0,38516.55078125,37200.05078125,38477.05078125,38477.05078125,130500,0.02063173090313475,0.03797759008477386,0.20033911282173178,0.2572535268704854,0.2390029662109312
2024-02-23,38526.94921875,38559.8515625,37302.6015625,38045.6484375,38045.6484375,99100,-0.011211938934785115,0.04245508441750201,0.16709099900578384,0.23067123655489397,0.2467892062721151
2024-03-01,37991.8984375,38138.3515625,37384.8984375,37516.05078125,37516.05078125,92400,-0.013920058613799302,0.005165701841345571,0.1234739281906636,0.19044344072674724,0.258207964848133
2024-03-08,37634.25,37733.25,36134.0,37099.8984375,37099.8984375,73200,-0.011092647948914403,-0.015898235707606956,0.03681830750868942,0.14450575541219868,0.25568693836624856
2024-03-15,37082.0,37723.3515625,36607.6484375,37500.69921875,37500.69921875,119700,0.010803285133656138,-0.0253749064098171,0.052273103184305336,0.12428847626969919,0.29965049529975274
2024-03-22,37458.8515625,37522.8515625,34701.75,35188.3984375,35188.3984375,130400,-0.06166020446077103,-0.07510057305748874,-0.009196158313388714,0.06935138870274771,0.2596233825044205
2024-03-29,35003.1015625,35400.1484375,34693.6015625,34898.1484375,34898.1484375,86600,-0.008248457244097951,-0.06978086150417495,0.0013313086860775591,0.09796466218042665,0.2160226949227093
2024-04-05,35224.0,35649.6015625,34626.19921875,35247.8984375,35247.8984375,16349100,0.01002202167333821,-0.049919274122002144,-0.03487791664950901,0.08985920000966252,0.2253936696440999
2024-04-12,35381.0,35568.80078125,34952.25,35018.1015625,35018.1015625,102500,-0.00651944896537493,-0.06620136978695923,-0.055332882038347186,0.10092295865015077,0.23552015316940733
2024-04-19,34845.80078125,35188.1484375,32915.5,33368.30078125,33368.30078125,154100,-0.04711279902782417,-0.05172436760606691,-0.08570477212577898,0.06034287951439854,0.24405998289511
2024-04-26,33488.75,34307.44921875,33283.44921875,33666.25,33666.25,137900,0.008929109717130679,-0.035299822272985004,-0.09798182098289943,0.10021506287783932,0.21502843740268096
2024-05-03,33640.75,33792.8515625,32690.5,32908.3984375,32908.3984375,115200,-0.022510721048527804,-0.06637275138965515,-0.12708081891549572,0.06915051105586056,0.18717383563027923
2024-05-10,33041.19921875,33525.5,32786.55078125,32935.1484375,32935.1484375,105700,0.0008128624080812052,-0.05948218298705776,-0.14403137016027712,0.07494023469079303,0.17506343489071252
2024-05-17,32910.6484375,33766.69921875,32669.25,33381.8515625,33381.8515625,92400,0.013563112546697509,0.000406097431776109,-0.12258423936870244,0.03698204541192318,0.17941859448479658
2024-05-24,33253.0,34098.05078125,33191.75,33824.30078125,33824.30078125,81100,0.0132541844757057,0.004694635762818811,-0.09840454747025462,0.055190831085366376,0.1522147279138477
2024-05-31,33914.44921875,34227.05078125,32280.80078125,32386.099609375,32386.099609375,186500,-0.04251976060573126,-0.015871292828697037,-0.12705692000925706,-0.006521720635181638,0.10426669183091408
2024-06-07,33114.69921875,35248.1015625,31320.150390625,35169.8984375,35169.8984375,208200,0.08595659439394665,0.06785304169012063,-0.0621535285956647,0.05321490745482693,0.24032674334835002
2024-06-14,35140.44921875,35167.75,34360.6484375,34598.55078125,34598.55078125,154200,-0.016245359856962183,0.03644792489931259,-0.016762560458602804,-0.033086009016946694,0.21021343448381025
2024-06-21,34696.0,35875.30078125,34604.05078125,35200.30078125,35200.30078125,165300,0.017392346974431927,0.040680811375789494,0.008658119621765437,-0.01227629063548108,0.232749526977178
2024-06-28,35067.75,36334.6484375,34918.1484375,36157.5,36157.5,136300,0.02719292726214051,0.11645120703368894,0.025805838158347694,0.01809094748697726,0.2230659946554816
2024-07-05,36103.0,37935.1015625,36085.44921875,37720.75,37720.75,52600,0.04323446034709266,0.0725293980314754,0.07717861097285184,0.08232011305027731,0.27605469459760346
2024-07-12,37766.0,39237.69921875,37108.3515625,39023.0,39023.0,160800,0.03452343869090613,0.12787961110636292,0.1694632056879395,0.06848807242697652,0.261023412127773
2024-07-19,39432.1015625,40682.69921875,38730.55078125,39923.30078125,39923.30078125,163000,0.023071029424954537,0.13417498984883047,0.1858552936917537,0.07699240694780718,0.3365214726999084
2024-07-26,39664.8515625,41073.6484375,39081.30078125,40977.3515625,40977.3515625,179800,0.026401894648576674,0.1333015712507779,0.2451943427245371,0.1227840827175175,0.389522013631624
2024-08-02,41220.75,41381.1015625,39662.6484375,39730.30078125,39730.30078125,94700,-0.03043268375575614,0.05327441212727746,0.20631916557610008,0.06449199309411702,0.3053676815084472
2024-08-09,38822.55078125,39427.1015625,37829.1015625,39043.30078125,39043.30078125,106000,-0.017291588195683105,0.0005202260525842828,0.1695966207311841,0.03565192361253877,0.2668519503745548
2024-08-16,39038.94921875,40927.1484375,38747.8515625,40878.25,40878.25,83800,0.04699779941841409,0.023919595826567885,0.2085467860627661,0.06240601007601421,0.3357137031364694
2024-08-23,40940.8984375,41834.0,40736.55078125,41089.8515625,41089.8515625,79600,0.005176385058068833,0.00274541901099723,0.26874961968577016,0.0800144891734702,0.3291427668883167
2024-08-30,41343.44921875,42913.94921875,41319.05078125,42787.80078125,42787.80078125,143400,0.04132283652004243,0.07695637686797818,0.2166029099369644,0.14051985457474503,0.357724379897129
2024-09-06,42864.8515625,43299.5,42023.5,42228.8984375,42228.8984375,105800,-0.01306218907130452,0.0815914021741686,0.22053951636567137,0.13824835689619275,0.302731795556171
2024-09-13,42104.05078125,43571.6484375,41809.6484375,43394.3515625,43394.3515625,110500,0.027598473275946445,0.06155110755719728,0.23278354444103755,0.15716113209972438,0.3009829260069192
2024-09-20,43457.3984375,43645.8984375,41614.25,42204.3984375,42204.3984375,123300,-0.027421843676731394,0.027124626461711765,0.16723773594689906,0.1993838967255499,0.2825628355511798
2024-09-27,42288.3515625,43377.94921875,41645.8515625,42312.6015625,42312.6015625,126700,0.002563787875338175,-0.011105950997094438,0.12173277473273991,0.21245978531722787,0.3312379985931828
2024-10-04,42045.55078125,42566.1484375,41631.5,41912.5,41912.5,94600,-0.009455848795045352,-0.007492462489124052,0.07404607539143582,0.18907798359432326,0.2959275799492118
2024-10-11,42134.6484375,42920.55078125,41639.44921875,42335.69921875,42335.69921875,97700,0.010097207724425905,-0.024396086256185723,0.06042582627919835,0.20896614407236247,0.3309785842400097
2024-10-18,42383.25,43329.5,41838.0,42106.5,42106.5,168700,-0.0054138522093545305,-0.002319626416307674,0.0275554274360017,0.26187126746532097,0.33801621332066234
2024-10-25,42426.44921875,42609.05078125,41151.3515625,42038.8515625,42038.8515625,112600,-0.0016066031966560645,-0.006469703820873418,0.05810554503376619,0.24869421341848286,0.37383218253141015
2024-11-01,42012.6015625,42401.30078125,40191.94921875,40433.6484375,40433.6484375,89900,-0.038183800587737626,-0.03528426036385324,0.03561040251283498,0.228672629398603,0.31363596964186424
2024-11-08,40202.25,42369.6484375,39975.0,42050.1484375,42050.1484375,109500,0.039979078378215016,-0.006744917091708991,0.028668018750802604,0.27675600179234805,0.37243639620954516
2024-11-15,41991.3515625,42884.6015625,41793.6484375,42390.8515625,42390.8515625,68000,0.008102304930180937,0.00675315123555742,0.03166231929607011,0.2698771811123981,0.31683983669186166
2024-11-22,42442.8515625,43436.1484375,41035.3984375,43332.1015625,43332.1015625,84400,0.022204083317652668,0.0307632095533652,0.012720933801498857,0.2810937864684704,0.3517984172419639
2024-11-29,43697.8515625,44330.6015625,42738.75,43146.25,43146.25,122600,-0.004289004128542828,0.06708772686424735,0.021723312623409097,0.33224594873753155,0.32355741284251294
2024-12-06,43171.75,45027.94921875,42860.80078125,44716.05078125,44716.05078125,124400,0.03638324955818861,0.06339816725528058,0.030457863089540238,0.2714296249878103,0.339088634816862
2024-12-13,44648.30078125,46088.8984375,44477.1484375,45995.80078125,45995.80078125,121000,0.028619477293746476,0.08504073605209261,0.0898342941521757,0.32941408650493287,0.28542908005157464
2024-12-20,45937.1015625,46005.19921875,43663.05078125,43771.05078125,43771.05078125,136600,-0.04836854587184203,0.010129885302629038,0.03446843646793307,0.24348513534763172,0.22821975042520348
