Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2023-02-17,13224.599609375,13316.25,13074.150390625,13140.0,13140.0,1719900,-0.007181673366566055,0.035322281316814585,0.014045377373051338,0.01495002890889574,0.1505676024394631
2023-02-24,13165.2998046875,13228.599609375,12853.9501953125,12869.099609375,12869.099609375,1849200,-0.02061646808409434,-0.01685298995743989,-0.013586175850494597,-0.0046446038166237935,0.1811606692858796
2023-03-03,12822.849609375,12881.9501953125,12566.0498046875,12787.0498046875,12787.0498046875,1685200,-0.00637572224771088,-0.04416972570521649,-0.0063989450508891155,-0.032797220494157675,0.2920583530767691
2023-03-10,12828.349609375,13059.4501953125,12692.0498046875,12741.599609375,12741.599609375,1178600,-0.0035543926086718525,-0.037283591871164146,-0.002634029911351976,-0.03615843248845563,0.27675174203727826
2023-03-17,12714.5498046875,12738.400390625,12159.900390625,12245.9501953125,12245.9501953125,6333900,-0.038900093336617814,-0.06804031999143834,0.0008131902020676041,-0.05469163023656276,0.15789998064603816
2023-03-24,12225.2998046875,12270.900390625,12025.400390625,12113.400390625,12113.400390625,1840500,-0.010823970584025178,-0.058721996230372,-0.039510914228099714,-0.07485390532516134,0.16990771175130748
2023-03-31,12093.75,12257.650390625,11901.849609375,12243.7998046875,12243.7998046875,1701000,0.010764889284384571,-0.042484389151347,-0.030409097858635437,-0.03586811926684874,0.14676147483960178
2023-04-07,12361.0498046875,12479.849609375,12312.75,12469.349609375,12469.349609375,1111600,0.018421552809214425,-0.02136701892591919,-0.028291727985298443,-0.022927576229295532,0.1445755884200839
2023-04-14,12520.099609375,12938.7998046875,12516.4501953125,12918.650390625,12918.650390625,1981300,0.036032415107857485,0.05493246212694847,0.01788178036196597,0.035293441838799566,0.2075423783660133
2023-04-21,13012.900390625,13065.150390625,12881.150390625,12898.75,12898.75,1794700,-0.0015404388247429734,0.06483312563355947,-0.014587820382691463,0.015997574218409305,0.1696204298197812
2023-04-28,12901.0498046875,13208.650390625,12838.2001953125,13189.25,13189.25,1795400,0.02252156216687662,0.0772186911248367,-0.014105314533060409,-0.0001251158432045152,0.19056972450747867
2023-05-05,13212.2998046875,13453.650390625,13147.900390625,13345.7998046875,13345.7998046875,1360300,0.011869500137422495,0.07028836489222723,0.008367932243124265,0.005583279330041879,0.2687990680067103
2023-05-12,13422.0498046875,13957.2001953125,13396.5498046875,13910.5,13910.5,2511900,0.04231295265752144,0.07677656561514978,0.0586377473363775,0.06668248229241502,0.33596167261569465
2023-05-19,13952.75,14082.4501953125,13647.599609375,13863.5498046875,13863.5498046875,2436000,-0.003375162309945723,0.07479793039538718,0.07727426358469192,0.08521783973058739,0.2701840013242012
2023-05-26,13856.2998046875,14150.0,13823.400390625,14130.4501953125,14130.4501953125,2353500,0.01925195165633231,0.0713611611966185,0.10505944773379494,0.09048079914435103,0.25378320758745376
2023-06-02,14254.849609375,14402.25,14107.7001953125,14388.599609375,14388.599609375,2919200,0.01826901552988991,0.07813692846802889,0.12926163515514744,0.10288318496658033,0.27534194379569077
2023-06-09,14469.7001953125,14903.099609375,14449.75,14626.0,14626.0,2159700,0.016499200552520854,0.051435965637468106,0.19435403269878848,0.13649428536349162,0.283658065648587
2023-06-16,14691.9501953125,14815.7998046875,14601.0,14768.4501953125,14768.4501953125,2344600,0.00973951834489939,0.06527191111752906,0.2191828651798169,0.1560204454169194,0.363547781133299
2023-06-23,14807.650390625,14885.2001953125,14536.349609375,14550.2001953125,14550.2001953125,2582400,-0.014778124793979552,0.029705352214414393,0.18837292567802377,0.18913045074472867,0.25614142795092043
2023-06-30,14563.0498046875,15182.4501953125,14527.599609375,15147.650390625,15147.650390625,1731900,0.04106130412590292,0.05275362452614463,0.21479073609712063,0.2010791690286975,0.29334996631795596
2023-07-07,15198.0498046875,15565.75,15010.099609375,15498.849609375,15498.849609375,2922700,0.023185062349165397,0.05967794402946813,0.19972668512048575,0.22735946475978763,0.2782978497195865
2023-07-14,15556.25,15761.2001953125,15387.2001953125,15576.099609375,15576.099609375,2891600,0.0049842408918705505,0.05468748605177587,0.20756659438899128,0.21381028764925936,0.26003398552573675
2023-07-21,15641.4501953125,15645.2998046875,15434.400390625,15590.349609375,15590.349609375,2405500,0.0009148631786755068,0.07148694863989524,0.1820497457683341,0.22838937017540606,0.233979940824373
2023-07-28,15614.2998046875,15912.150390625,15466.900390625,15537.900390625,15537.900390625,2818000,-0.003364210557437408,0.0257630714953343,0.16425396889046384,0.18703256444247796,0.23875088882274587
2023-08-04,15574.5498046875,15813.900390625,15218.599609375,15328.400390625,15328.400390625,2117000,-0.013483160191090193,-0.010997540013995444,0.10193022469537394,0.14579589300578477,0.19712448177781394
2023-08-11,15404.599609375,15522.7998046875,15272.599609375,15378.099609375,15378.099609375,3104500,0.0032422964877925065,-0.012711783114228825,0.10924689751360828,0.16192230753287307,0.18991001910242766
2023-08-18,15369.75,15479.400390625,15122.9501953125,15391.75,15391.75,1241700,0.0008876513335027703,-0.012738624492139361,0.08926111958597827,0.17136605783866066,0.18887801426624762
2023-08-25,15395.0,15581.849609375,15293.900390625,15363.599609375,15363.599609375,1804200,-0.0018289272256241107,-0.011217782124228748,0.06776198007238543,0.19383640469942298,0.1882915075777316
2023-09-01,15402.0498046875,15964.599609375,15392.349609375,15928.2998046875,15928.2998046875,3945400,0.03675572194473986,0.039136465565539735,0.08904005228274992,0.2456586975088244,0.2048045545461623
2023-09-08,16039.599609375,16130.4501953125,15842.7998046875,16102.900390625,16102.900390625,510107100,0.010961658687898224,0.04713201238520637,0.09035817419325776,0.2638052430070732,0.21810802644924565
2023-09-15,16173.900390625,16456.80078125,15926.2001953125,16425.80078125,16425.80078125,1984900,0.02005231248980399,0.0671821450614778,0.12890548313842065,0.3413251335561909,0.2679658753247274
2023-09-22,16451.80078125,16647.05078125,16129.0498046875,16234.349609375,16234.349609375,1410400,-0.01165551527287123,0.05667617108875067,0.0717404475761183,0.34019755690890485,0.23987853586703323
2023-09-29,16267.0,16327.0,16041.5,16184.400390625,16184.400390625,1719600,-0.0030767613086979395,0.016078337868937753,0.04423236553216969,0.32184457838234604,0.27443249939269077
2023-10-06,16315.349609375,16316.0,15715.900390625,15990.650390625,15990.650390625,1190700,-0.011971404273477537,-0.0069707939114714845,0.026614543540828928,0.2823965075614314,0.2529942638781344
2023-10-13,15891.099609375,16468.0,15801.849609375,16444.94921875,16444.94921875,1888500,0.028410278320595728,0.0011657536673559399,0.05481593619049452,0.27296185913383164,0.3178890644721817
2023-10-20,16460.05078125,16664.849609375,16445.25,16497.849609375,16497.849609375,1680800,0.003216816903556241,0.016231016723197378,0.06178114124925127,0.27902700721969187,0.2994883366950387
2023-10-27,16450.849609375,16538.099609375,15928.599609375,16169.150390625,16169.150390625,1401900,-0.019923761370888915,-0.000942265368622075,0.05484916746526336,0.22593402889663938,0.22578064512690088
2023-11-03,16215.650390625,16242.349609375,15807.9501953125,16045.400390625,16045.400390625,1626600,-0.007653463355239198,0.003423875743796989,0.043392928788365426,0.20228091425358463,0.20899358443104044
2023-11-10,16156.9501953125,16401.5,16102.849609375,16286.7001953125,16286.7001953125,1750000,0.015038565496220846,-0.009622956041546726,0.05814479804521899,0.17082061718216446,0.24889384225500866
2023-11-17,16370.150390625,16951.599609375,16307.7998046875,16905.5,16905.5,1583500,0.037994179131853656,0.02470930456253817,0.1003606205465104,0.21942072832485993,0.32333712851540386
2023-11-24,16912.44921875,17080.849609375,16730.099609375,17040.349609375,17040.349609375,1740200,0.007976670868947933,0.05388033370356471,0.06981597648985982,0.20593111853066093,0.3150447298483563
2023-12-01,17092.0,17644.75,17047.099609375,17489.05078125,17489.05078125,2447800,0.026331688149645815,0.089972849257691,0.08608079023031201,0.21547970310153586,0.3405321262188552
2023-12-08,17756.150390625,18005.599609375,17530.94921875,17769.099609375,17769.099609375,2488100,0.01601280890700152,0.09101901528764866,0.08177980763399795,0.2148980999162451,0.38072474785377675
2023-12-15,17811.150390625,18182.099609375,17630.650390625,18038.25,18038.25,2479600,0.015147103485367186,0.06700482091626991,0.11111627099513033,0.22140439663231093,0.41196845462906784
2023-12-22,18048.44921875,18156.099609375,17294.349609375,17778.900390625,17778.900390625,2088200,-0.014377758894294046,0.043341292765711525,0.09852079542740633,0.22190074033157692,0.45299937811580593
2023-12-29,17841.900390625,18719.5,17806.900390625,18618.19921875,18618.19921875,3071900,0.047207578066389866,0.06456316306832144,0.1643178209727778,0.22911466390014845,0.4762640191581773
2024-01-05,18651.349609375,18664.349609375,18175.5,18406.94921875,18406.94921875,2457800,-0.011346424942496824,0.03589656332606017,0.11930714859021818,0.18763325554278154,0.4576529168539125
2024-01-12,18490.650390625,18826.900390625,18332.30078125,18715.19921875,18715.19921875,2976500,0.016746392698579582,0.03752854177927456,0.13440234102479498,0.20153309802189678,0.4584332353300644
2024-01-19,18796.650390625,18865.849609375,18142.5,18694.599609375,18694.599609375,2343900,-0.0011006887575293334,0.05150482868067918,0.15618935798966138,0.1991135592067359,0.47297834976275177
2024-01-26,18649.599609375,18763.0,18143.75,18614.900390625,18614.900390625,1882700,-0.0042632214872381224,-0.00017718298564972645,0.1601393506827855,0.19803190409539173,0.42210288340225754
2024-02-02,18631.0,19563.05078125,18570.75,19380.5,19380.5,2851000,0.041128321576223925,0.052890393170548,0.18995866366950942,0.26435241160932255,0.44868980053392127
2024-02-09,19655.849609375,20033.599609375,19365.19921875,19576.0,19576.0,3593000,0.010087459043884417,0.04599474315975205,0.15796634231463136,0.272979138987097,0.47910285861309765
2024-02-16,19644.0,20515.05078125,19235.900390625,20423.44921875,20423.44921875,2406300,0.04329021346291384,0.09247855773856828,0.19853463613878786,0.3269088452417692,0.5542959831621004
2024-02-23,20459.349609375,20711.0,20181.0,20621.349609375,20621.349609375,1831000,0.009689861320942628,0.10778726593457932,0.17910056224910353,0.3422212328933434,0.602392570988616
2024-03-01,20633.44921875,20918.25,20230.19921875,20871.94921875,20871.94921875,2806900,0.012152434933796474,0.07695617856866432,0.17462053101092034,0.3103689329483643,0.6322724582724877
2024-03-08,20998.849609375,21348.94921875,20824.94921875,21126.80078125,21126.80078125,7308300,0.012210242552289197,0.07921949229924397,0.1712223071112775,0.311987298483811,0.6580964265825262
2024-03-15,21213.400390625,21219.849609375,20066.80078125,20192.30078125,20192.30078125,3265000,-0.04423291579619415,-0.011317796275459258,0.13574520007421897,0.22930388905601773,0.6488962031692078
2024-03-22,20189.849609375,21177.400390625,20102.900390625,21046.400390625,21046.400390625,2526300,0.04229828084613785,0.020612170847283506,0.13042083948857996,0.2964116762935265,0.7374477613167623
2024-03-29,21018.5,21607.80078125,20974.75,21419.099609375,21419.099609375,1433400,0.017708454264512508,0.026214628298035336,0.1636420220878707,0.3234410353430368,0.7493833573769122
2024-04-05,21546.94921875,21719.0,21338.650390625,21600.900390625,21600.900390625,2402000,0.008487788215449932,0.022440672124657945,0.154190246021209,0.35084564185639233,0.7323197333712179
2024-04-12,21662.150390625,22238.25,21642.900390625,21851.30078125,21851.30078125,1894300,0.011592127462134671,0.0821600281202477,0.16885631347204533,0.32875453068203164,0.691453837709501
2024-04-19,21623.599609375,21948.5,21144.75,21609.69921875,21609.69921875,2653900,-0.011056621521923882,0.026764616165713573,0.16088180786791995,0.30984944889242794,0.6753328205252447
2024-04-26,21846.05078125,22286.55078125,21653.75,22111.55078125,22111.55078125,2881700,0.023223440429219977,0.03232867788578364,0.1409174573024432,0.3675146960146063,0.6764828008605492
2024-05-03,22192.400390625,22870.55078125,21990.900390625,22541.349609375,22541.349609375,2783600,0.019437751443895035,0.043537500832982134,0.15147883170080712,0.4048480599178721,0.6890220098654343
2024-05-10,22622.599609375,22994.55078125,21959.30078125,22846.900390625,22846.900390625,2565800,0.013555123652530643,0.04556248707304866,0.11866022951941546,0.40279492571494635,0.6424212207055822
2024-05-17,22725.0,23386.94921875,22127.900390625,23285.650390625,23285.650390625,3404700,0.0192039179275294,0.07755550666900701,0.12920108682114284,0.37740086898494574,0.6796311708529175
2024-05-24,23322.94921875,24038.599609375,23201.94921875,23891.44921875,23891.44921875,2701400,0.02601597198113481,0.0804963186485006,0.14466784909995267,0.402051587345706,0.690777638965496
2024-05-31,23972.400390625,23996.69921875,23314.05078125,23419.599609375,23419.599609375,5431800,-0.019749727404760886,0.03896173100632505,0.10852560460360161,0.33910066945903883,0.6276496841371404
2024-06-07,24159.69921875,25043.349609375,22026.30078125,25020.19921875,25020.19921875,4581200,0.06834444807221507,0.09512444974885037,0.23909600445250145,0.40807355289681135,0.7106658839566526
2024-06-14,25100.5,25774.69921875,24912.599609375,25722.099609375,25722.099609375,3153100,0.028053349395355642,0.10463307564434343,0.22216146856318297,0.4259753362646044,0.741692545202826
2024-06-21,25844.69921875,25991.44921875,25016.900390625,25092.30078125,25092.30078125,3102900,-0.024484736381918615,0.05026281794398524,0.17149185721454252,0.411352796288877,0.7245330266544201
2024-06-28,25033.94921875,25505.75,24841.849609375,25200.599609375,25200.599609375,3381300,0.004316018250742681,0.0760474145461929,0.16664579502029953,0.35354656555592134,0.6636639319964666
2024-07-05,25173.650390625,25428.75,25039.150390625,25398.30078125,25398.30078125,1000300,0.007845097931775014,0.015111852595348418,0.16232443255934603,0.37982130984412943,0.6387216742774886
2024-07-12,25480.55078125,25906.099609375,25094.099609375,25145.44921875,25145.44921875,2503500,-0.009955451928763126,-0.022418480582153788,0.16361865864991532,0.3435843735800468,0.6143610948414431
2024-07-19,25235.69921875,25605.5,24931.25,24963.349609375,24963.349609375,1978700,-0.007241851509227182,-0.005139073255942983,0.12897326181858082,0.33532411129342066,0.6012052477876251
2024-07-26,24889.30078125,26289.349609375,24473.80078125,26250.69921875,26250.69921875,3137400,0.05156958619413543,0.041669627931565145,0.1645575652591924,0.4101982104599715,0.6894624472292736
2024-08-02,26382.30078125,26934.05078125,25678.349609375,25714.44921875,25714.44921875,2739300,-0.02042802728915405,0.012447621603622894,0.12551150392819466,0.32682073314671967,0.6775689937273044
2024-08-09,25056.05078125,25445.0,24464.5,25346.650390625,25346.650390625,3753800,-0.014303196813440389,0.008001494430450284,0.08850944532044402,0.29478189572052504,0.6482303427903953
2024-08-16,25267.150390625,25635.44921875,25021.099609375,25597.349609375,25597.349609375,1959600,0.009890822451345649,0.025397232740028697,0.07140213115603755,0.2533313709750378,0.6630564821657707
2024-08-23,25732.099609375,25929.05078125,25355.69921875,25850.69921875,25850.69921875,2126700,0.00989749381249272,-0.015237689353215123,0.10380619865088625,0.253589105874894,0.6825939152290641
2024-08-30,25913.5,26245.599609375,25671.25,26172.80078125,26172.80078125,2321800,0.012460071573861864,0.017824669647825475,0.04606684193130839,0.25397012549925435,0.6431634952995844
2024-09-06,26289.349609375,26289.349609375,25435.900390625,25527.150390625,25527.150390625,1663100,-0.024668754254513647,0.0071212565454708,-0.007579055431343851,0.20828281834703066,0.5852517106475263
2024-09-13,25499.599609375,25870.69921875,25191.0,25820.849609375,25820.849609375,2467200,0.011505366414022555,0.008731372716733965,0.029034755898885267,0.27874727546409717,0.5719689988478016
2024-09-20,25865.80078125,26452.05078125,25602.19921875,26394.55078125,26394.55078125,4179200,0.0222185241986268,0.021038176101075612,0.04737788744640947,0.2541123560971168,0.6258459018282874
2024-09-27,26491.25,27696.099609375,26485.900390625,27610.75,27610.75,3154400,0.04607766310665751,0.054940593892425005,0.08711012747684732,0.2890714597505748,0.7060100673234606
2024-10-04,27474.30078125,27534.900390625,25850.400390625,25926.30078125,25926.30078125,2173300,-0.06100700700813999,0.015636308186267156,0.031053394819359648,0.20024167106026125,0.6213412305261876
2024-10-11,26042.599609375,26764.150390625,25544.80078125,26436.599609375,26436.599609375,2574700,0.019682670213177822,0.023847007721095048,0.05901651913919115,0.2098410009558569,0.6075817114249793
2024-10-18,26501.150390625,26626.099609375,24699.349609375,25146.900390625,25146.900390625,2017500,-0.04878461064609252,-0.04726924132807364,-0.04204835912852911,0.1636858123784477,0.5242532200278469
2024-10-25,25161.55078125,25359.55078125,23519.80078125,23799.30078125,23799.30078125,2424900,-0.05358909402120182,-0.13804221974231057,-0.07447752122583073,0.07632888424231044,0.4718955669463636
2024-11-01,23807.05078125,24224.05078125,23264.30078125,23805.599609375,23805.599609375,1951100,0.0002646644194674863,-0.0817972910893906,-0.06079899148409729,0.05608581659521383,0.4836401105505679
2024-11-08,23883.75,24243.80078125,23258.150390625,23805.19921875,23805.19921875,2406700,-1.6819178326521467e-05,-0.09953626523480152,-0.07001312315430608,0.04194436933415391,0.461634274179211
2024-11-15,23740.19921875,24077.099609375,22659.05078125,22914.5,22914.5,2619000,-0.03741616319045327,-0.08877437600449789,-0.1135829709635211,-0.01593901756656224,0.35544645233799654
2024-11-22,23044.75,23713.19921875,22854.55078125,23554.099609375,23554.099609375,1742100,0.027912440130703375,-0.01030287293432497,-0.10005429658682219,-0.014120098211131027,0.38225448123531236
2024-11-29,23914.55078125,24111.94921875,23091.80078125,23368.55078125,23368.55078125,2614600,-0.007877559796475864,-0.018359076658286844,-0.08456093125724518,-0.002179748115956892,0.33618176729770877
2024-12-06,23433.0,23982.5,23353.75,23960.25,23960.25,2751900,0.025320321499130216,0.0065133158443755335,-0.07205803207573214,-0.042363740171808106,0.34842229075909636
2024-12-13,23948.5,23986.05078125,23292.099609375,23773.099609375,23773.099609375,1946800,-0.007810869695641709,0.03746970736324151,-0.09931789306060901,-0.0757714195030037,0.3179271608595624
2024-12-20,23805.05078125,23834.0,22531.650390625,22580.0,22580.0,2396800,-0.05018696042919435,-0.041355841468348475,-0.18220258413842438,-0.10012237630784715,0.27004480051570967
2024-12-27,22699.94921875,23461.94921875,22488.30078125,23099.05078125,23099.05078125,1224300,0.022987191375110738,-0.011532593635041999,-0.109049494714058,-0.08339281051642888,0.2406705132893534
2025-01-03,23072.25,24173.25,22641.0,24005.0,24005.0,2182500,0.03922019252346853,0.0018676766728227268,-0.0919785314792414,-0.05485803137974443,0.30412702913026
2025-01-10,24087.44921875,24169.69921875,22896.05078125,23017.75,23017.75,1927900,-0.041126848573213914,-0.03177329089544245,-0.08466850218322597,-0.08461567738322429,0.22989607168805604
2025-01-17,22789.69921875,23063.69921875,22351.0,22791.099609375,22791.099609375,1546700,-0.009846765675402658,0.009348964099867185,-0.04236263834563159,-0.08701756911597358,0.21912745314671955
2025-01-24,22805.75,22881.94921875,22120.05078125,22171.05078125,22171.05078125,1754700,-0.02720574429282674,-0.0401748110252772,-0.06866236746590038,-0.1554110389023864,0.1910378415141012
2025-01-31,22055.150390625,22951.400390625,21835.599609375,22867.599609375,22867.599609375,2693100,0.031417041754018715,-0.0473818117319309,-0.0393863374449942,-0.11071011419133125,0.17992825826862058
2025-02-07,23299.75,23800.900390625,23096.099609375,23459.94921875,23459.94921875,2837000,0.025903445026742355,0.019211226933562253,0.023803670983438385,-0.07443591728289423,0.1984036176312831
2025-02-14,23525.849609375,23636.30078125,21874.55078125,22069.30078125,22069.30078125,2870500,-0.05927755531493417,-0.03167020637425022,-0.06303780882093324,-0.13782867687336098,0.08058636642967265
2025-02-21,22012.80078125,22092.80078125,21435.5,21505.900390625,21505.900390625,2745900,-0.02552869237722577,-0.030000850983008753,-0.07970756971885129,-0.1680727778911928,0.04289490251636385
2025-02-28,21409.94921875,21786.30078125,20460.099609375,20498.599609375,20498.599609375,2300400,-0.04683834496365047,-0.10359635643737541,-0.14447471919637733,-0.21679762969578542,-0.01788762541831057
2025-03-07,20591.5,21197.0,20174.849609375,21009.69921875,21009.69921875,2424300,0.024933391505498337,-0.10444396009355705,-0.1162406432493659,-0.17696652790254497,-0.005542796740144795
2025-03-14,20946.400390625,21023.94921875,20480.75,20554.05078125,20554.05078125,1789500,-0.02168752787728434,-0.06865872258569017,-0.08972317177812228,-0.20397465256963265,0.017915244226943683
2025-03-21,20539.0,21993.94921875,20538.05078125,21756.0,21756.0,1946000,0.05847748609468528,0.011629348450066468,-0.05814311566171293,-0.17573895535078043,0.033715960744103546
2025-03-28,21891.099609375,22092.400390625,21200.75,21295.5,21295.5,3252900,-0.02116657473800332,0.038875845463147485,-0.1128723182670277,-0.2287243193321442,-0.005770532451368826
2025-04-04,21177.0,21543.80078125,20507.55078125,20593.150390625,20593.150390625,2044900,-0.03298112790847829,-0.019826501264390006,-0.10533608234406056,-0.20570425513546287,-0.046653147867733
2025-04-11,19336.150390625,20637.94921875,19316.650390625,20548.650390625,20548.650390625,2719000,-0.0021609126896998676,-0.00026274094009370863,-0.09839144478257555,-0.22271961242178828,-0.05961431786901983
2025-04-18,21023.94921875,21414.599609375,20929.75,21373.099609375,21373.099609375,1787100,0.04012181837139739,-0.017599760554559696,-0.035990679005156845,-0.15007021631409123,-0.010948769206824971
2025-04-25,21463.44921875,22541.900390625,21272.150390625,21994.5,21994.5,2493000,0.02907394818636555,0.03282383602169481,-0.03818064091943685,-0.07583419352689102,-0.005293648663903583
2025-05-02,22003.44921875,22687.94921875,21919.94921875,22286.5,22286.5,1924800,0.013276046284298237,0.0822287788538607,-0.05001925655542927,-0.06381270097379765,-0.011305871821845503
2025-05-09,22443.19921875,23242.099609375,22220.69921875,22627.80078125,22627.80078125,3047900,0.015314238720750328,0.10118184654957085,0.025306646800269172,-0.049459717882664456,-0.009589905222544104
2025-05-16,23135.900390625,24009.75,22947.650390625,23953.150390625,23953.150390625,2581100,0.05857173758013734,0.12071486253300856,0.11379435204055999,0.04532721161818931,0.028665722829401385
2025-05-23,23943.44921875,24174.150390625,23291.400390625,23515.25,23515.25,2019000,-0.018281536394327058,0.06914228557139279,0.14716373060164267,-0.001649377816146158,-0.015746186650525962
2025-05-30,23574.400390625,23839.849609375,23291.05078125,23325.599609375,23325.599609375,2965100,-0.008064995720861945,0.046624620706481545,0.11023005929367069,-0.001837990394742972,-0.0040137321545997695
2025-06-06,23274.099609375,23677.69921875,23147.19921875,23661.30078125,23661.30078125,1975600,0.014391963229107185,0.04567390397286797,0.151174580284414,-0.012476882284199853,-0.05431205505676584
2025-06-13,23789.80078125,23984.69921875,22915.650390625,23327.400390625,23327.400390625,1788500,-0.014111666713167104,-0.026123912295265783,0.07222836875459637,-0.01874804825931231,-0.09309890153279698
2025-06-20,23302.69921875,23720.25,23074.25,23679.349609375,23679.349609375,2115500,0.015087374197574333,0.006978433543126217,0.11194147164307022,0.048686873754428595,-0.05631014804871204
2025-06-27,23526.0,24142.69921875,23360.849609375,24007.94921875,24007.94921875,2105000,0.01387705383786808,0.02925325054026695,0.16582207012286876,0.03934786957729752,-0.04732627037101589
2025-07-04,24074.80078125,24202.30078125,23745.80078125,23980.400390625,23980.400390625,1282600,-0.001147487770570832,0.01348613976573354,0.1670061018491844,-0.0010247702301603434,-0.055826584732461604
2025-07-11,23969.5,24012.650390625,23433.30078125,23493.80078125,23493.80078125,1379900,-0.020291554830136782,0.0071332590789616734,0.09922291153992391,0.02068189902357953,-0.06568379125509638
2025-07-18,23518.5,24182.25,23447.80078125,23894.349609375,23894.349609375,2132900,0.01704912848519058,0.009079641271687588,0.08637839502489264,0.048407054460250176,-0.042822778862918964
2025-07-25,23866.80078125,24226.400390625,23675.900390625,23781.55078125,23781.55078125,2254600,-0.004720732305713904,-0.00943014480067228,0.0670832468646938,0.07263976867357114,-0.09406029214400391
2025-08-01,23777.69921875,23981.599609375,23378.900390625,23410.94921875,23410.94921875,2264900,-0.015583574255056187,-0.023746524770187905,0.03461001115711326,0.02376067530726944,-0.08957998596059269
2025-08-08,23457.25,23927.849609375,23416.05078125,23474.650390625,23474.650390625,1985500,0.002720999105152888,-0.0008151252665887787,-0.019976495458705057,0.00062664977395821,-0.07385591275967573
2025-08-15,23526.599609375,24233.349609375,23440.19921875,24118.80078125,24118.80078125,1829200,0.027440254909280926,0.009393483210228704,0.025666356141227586,0.09286655795371868,-0.05776179372818668
2025-08-22,24804.650390625,25562.5,24782.30078125,25329.44921875,25329.44921875,3778200,0.050195216938031084,0.06508820437060825,0.08590774269183687,0.17779068807515674,-0.020163864644014207
2025-08-29,25458.650390625,25589.5,24891.75,24960.849609375,24960.849609375,2371000,-0.014552215730855522,0.06620408152368618,0.05492296641420524,0.2176856021890976,-0.04630575008018378
2025-09-05,24998.650390625,26729.650390625,24998.650390625,26320.599609375,26320.599609375,2781500,0.05447530918536092,0.1212349990901922,0.12831259242898452,0.2527832662109373,0.031082561375177953
2025-09-12,26440.0,27330.5,26440.0,26866.650390625,26866.650390625,3941400,0.020746137601497017,0.11392977761610701,0.13460254752892786,0.3071219233891129,0.040502183199668584
2025-09-19,26915.05078125,27418.0,26737.19921875,27219.55078125,27219.55078125,3228900,0.013135258228846425,0.07462071307499496,0.13377242400995115,0.25112846025234425,0.03125645163796675
2025-09-26,27256.05078125,27725.75,26463.69921875,26484.55078125,26484.55078125,3594100,-0.027002649893337005,0.06104364217244895,0.10442487822697011,0.24366888691272814,-0.04078843272095112
2025-10-03,26612.400390625,26869.650390625,26328.05078125,26753.099609375,26753.099609375,2604700,0.010139829455409144,0.016431996474956856,0.13873016369178504,0.29912612212817646,0.03189035084877756
2025-10-10,26778.19921875,27087.349609375,26365.650390625,26721.19921875,26721.19921875,2209800,-0.0011923998000523683,-0.005413818610069621,0.11830619605004355,0.30038706731519116,0.010765363684445806
2025-10-17,26662.05078125,27300.69921875,26495.94921875,27228.599609375,27228.599609375,3368300,0.018988683347301416,0.0003324385548357789,0.14494634348415758,0.27396587799701133,0.08278154310922847
2025-10-24,27375.80078125,27480.75,27018.650390625,27108.69921875,27108.69921875,1419200,-0.0044034725378868655,0.023566510251775696,0.15794959723540147,0.232521731285094,0.13905443978872145
2025-10-31,27179.69921875,27412.650390625,26774.400390625,26809.849609375,26809.849609375,2157200,-0.01102412207105452,0.0021212495310305446,0.1420766300350087,0.20296366003522315,0.12619929971505028
2025-11-07,26849.849609375,26991.400390625,26285.349609375,26779.55078125,26779.55078125,1178400,-0.001130137936857567,0.0021837179545092233,0.1103185031516356,0.18348004917208982,0.12494545982027616
2025-11-14,26772.30078125,27554.19921875,26722.0,27239.80078125,27239.80078125,4076300,0.017186621379857048,0.0004113752464576237,0.07542017775443255,0.1372116125447682,0.18875824396124719
2025-11-21,27258.19921875,27720.099609375,27116.05078125,27537.849609375,27537.849609375,2775600,0.01094166695705634,0.015830726039712584,0.10324167808102613,0.1710634422077162,0.16913191614483902
2025-11-28,27547.900390625,27832.599609375,27335.55078125,27774.599609375,27774.599609375,4275900,0.008597258077820413,0.03598490905605978,0.055241902600201565,0.1907346466760007,0.18854608783272253
2025-12-05,27929.30078125,28099.650390625,27581.099609375,27939.099609375,27939.099609375,2850700,0.0059226776376093415,0.043299786377928084,0.03991748890007618,0.1807930539268945,0.16606043799104775
2025-12-12,27914.0,27960.05078125,27116.5,27820.849609375,27820.849609375,2128800,-0.004232419857951419,0.02133087656518229,0.022090696240997465,0.192625373745283,0.17026597568302604
2025-12-19,27706.05078125,27769.0,27013.75,27657.25,27657.25,2817700,-0.005880467766874786,0.0043358647214177815,0.044278614669961636,0.16799027237851538,0.224856067316209
2025-12-26,27722.900390625,27992.05078125,27661.900390625,27739.849609375,27739.849609375,1414000,0.0029865445543211244,-0.0012511431483703817,0.03688357664747821,0.15544436372392934,0.2009086378515621
2026-01-02,27738.900390625,28867.05078125,27516.849609375,28803.650390625,28803.650390625,2278800,0.03834919064919795,0.030944117503339363,0.07793254916544923,0.20113300534738454,0.19990212000104135
2026-01-09,28869.650390625,29179.099609375,28034.849609375,28087.650390625,28087.650390625,2244500,-0.024857960372725696,0.009589958070874038,0.031549576312188465,0.19553454343757237,0.22026046814414957
2026-01-16,28055.44921875,28165.55078125,27492.650390625,27596.25,27596.25,1633800,-0.017495247334359365,-0.002205569968091514,0.017985030462574825,0.15492785747022597,0.21083451316444712
