Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2022-03-11,15867.9501953125,16757.30078125,15671.4501953125,16630.44921875,16630.44921875,2421300,0.02370522141011744,-0.04283807141109941,-0.020885830977383613,-0.042534984599219894,0.10641369990942517
2022-03-18,16633.69921875,17344.599609375,16555.0,17287.05078125,17287.05078125,1404600,0.03948188974713407,0.0006222396875417147,0.01666107660074978,-0.016951780493951518,0.1724803839697504
2022-03-25,17329.5,17442.400390625,17006.30078125,17153.0,17153.0,1443300,-0.007754404319526564,0.029690702455041906,-0.011585236426023604,-0.039219817701615534,0.1823702708933912
2022-04-01,17181.849609375,17703.69921875,17003.900390625,17670.44921875,17670.44921875,1566200,0.030166689136011282,0.0877235420376914,-0.007985875596566827,0.007894024448526826,0.1885406399273366
2022-04-08,17809.099609375,18114.650390625,17600.55078125,17784.349609375,17784.349609375,1541000,0.006445811830530168,0.06938479986000834,-0.025822022684633628,-0.0061943769398697945,0.19882237283592286
2022-04-15,17740.900390625,17779.05078125,17442.349609375,17475.650390625,17475.650390625,762800,-0.017357914432095334,0.010909877674424306,-0.008031945965296328,-0.047053903054720125,0.19550076499741653
2022-04-22,17183.44921875,17414.69921875,16824.69921875,17171.94921875,17171.94921875,1611500,-0.017378533278390784,0.0011047174692473405,0.0040931006813687,-0.05205389770528379,0.19737330770631423
2022-04-29,17009.05078125,17377.650390625,16888.69921875,17102.55078125,17102.55078125,1451000,-0.004041383806575927,-0.032138313546517305,-0.02362085494917343,-0.03220410073735469,0.16891766428077615
2022-05-06,16924.44921875,17132.849609375,16340.900390625,16411.25,16411.25,1155100,-0.04042091674464676,-0.0772083117760557,-0.055454035309860594,-0.08403011227459567,0.10713644316658932
2022-05-13,16227.7001953125,16404.55078125,15735.75,15782.150390625,15782.150390625,1539800,-0.03833343647650245,-0.09690626455359264,-0.08648555090257537,-0.12819044672080204,0.07523951822703112
2022-05-20,15845.099609375,16399.80078125,15739.650390625,16266.150390625,16266.150390625,1370000,0.03066755720991665,-0.05274874835618315,-0.02354667860071069,-0.08436066405015707,0.07188329719855324
2022-05-27,16290.9501953125,16414.69921875,15903.7001953125,16352.4501953125,16352.4501953125,1375300,0.005305484248887771,-0.04385898896203577,0.006592691971103681,-0.03958541295241247,0.0593949578726094
2022-06-03,16527.900390625,16793.849609375,16438.849609375,16584.30078125,16584.30078125,1634100,0.014178339219401037,0.010544643537207632,-0.0027749363166913454,-0.03561139435597538,0.058330325377706105
2022-06-10,16530.69921875,16610.94921875,16172.599609375,16201.7998046875,16201.7998046875,1105600,-0.02306403999829465,0.02659012895427626,-0.06277826046184765,-0.07478033716173904,0.02547257990124452
2022-06-17,15877.5498046875,15886.150390625,15183.400390625,15293.5,15293.5,1241200,-0.05606166078071839,-0.05979597921248703,-0.10840669270681513,-0.09959843255076628,-0.02485754759569736
2022-06-24,15334.5,15749.25,15191.099609375,15699.25,15699.25,1222500,0.026530879131657192,-0.03994509614832786,-0.11155342992969153,-0.07671837094758505,-0.010157380722539355
2022-07-01,15926.2001953125,15927.4501953125,15511.0498046875,15752.0498046875,15752.0498046875,1577800,0.003363205547239456,-0.050183060928527756,-0.1142746206257762,-0.09231279755694644,0.001898564386929813
2022-07-08,15710.5,16275.5,15661.7998046875,16220.599609375,16220.599609375,1392600,0.02974532270384711,0.0011603528567276644,-0.07181711428166848,-0.08938003105667025,0.03383088447877558
2022-07-15,16136.150390625,16248.5498046875,15858.2001953125,16049.2001953125,16049.2001953125,1132200,-0.010566774237090293,0.04941316214813485,-0.06538273606187783,-0.12086875667597885,0.007900310335822835
2022-07-22,16151.400390625,16752.25,16142.2001953125,16719.44921875,16719.44921875,1169200,0.04176214485960861,0.06498394628724302,-0.022400258733334955,-0.05095609403168366,0.05445236516646501
2022-07-29,16662.55078125,17172.80078125,16438.75,17158.25,17158.25,1417200,0.026244930410620704,0.08927093379898032,0.045517556554192984,0.003292068087085376,0.0885108029600723
2022-08-05,17243.19921875,17490.69921875,17154.80078125,17397.5,17397.5,1680800,0.013943729692713402,0.07255591155488417,0.10235294743703371,-0.006782298542005405,0.0713933681530885
2022-08-12,17401.5,17724.650390625,17359.75,17698.150390625,17698.150390625,1184800,0.017281241018824556,0.10274344984456674,0.08803558098327513,0.01861323993870423,0.0707268277690658
2022-08-19,17797.19921875,17992.19921875,17710.75,17758.44921875,17758.44921875,822300,0.0034070694843311156,0.0621431954130891,0.08598093904242776,0.027908083078946877,0.07950817414364297
2022-08-26,17682.900390625,17726.5,17345.19921875,17558.900390625,17558.900390625,1332000,-0.011236838626331735,0.023350306157387868,0.058766397343496646,0.05405681091125558,0.05110392044392986
2022-09-02,17188.650390625,17777.650390625,17166.19921875,17539.44921875,17539.44921875,1134400,-0.0011077670834892528,0.008159173372610962,0.08256177894973682,0.07965969588171817,0.012459859050204969
2022-09-09,17546.44921875,17925.94921875,17484.30078125,17833.349609375,17833.349609375,1385700,0.016756534766828146,0.007639172216641121,0.16607379667015398,0.07233120253112535,0.026719611346200933
2022-09-16,17890.849609375,18096.150390625,17497.25,17530.849609375,17530.849609375,1612100,-0.01696260134108374,-0.012816412433958035,0.11666796881220431,0.014102974024315929,-0.003087876989607552
2022-09-23,17540.650390625,17919.30078125,17291.650390625,17327.349609375,17327.349609375,1441800,-0.011608108251135452,-0.013187088946277625,0.10000601980186241,0.010164379955401426,-0.029454082875114973
2022-09-30,17156.30078125,17196.400390625,16747.69921875,17094.349609375,17094.349609375,1891900,-0.013446949778974537,-0.025377057387821478,0.05386668933588612,-0.03260243145169761,-0.02496577139413192
2022-10-07,17102.099609375,17428.80078125,16855.55078125,17314.650390625,17314.650390625,986200,0.012887345016576734,-0.029085910954009475,0.07884817809688127,-0.026410817885766158,-0.03244159626436127
2022-10-14,17094.349609375,17348.55078125,16950.30078125,17185.69921875,17185.69921875,1266000,-0.0074475180824222775,-0.019688172468288356,0.02788668417839535,-0.01659172422163746,-0.06286492189332193
2022-10-21,17144.80078125,17670.150390625,17098.55078125,17576.30078125,17576.30078125,1189500,0.02272829039588009,0.014367527491931265,0.024364418355601547,0.023547213967910485,-0.029732408004503386
2022-10-28,17736.349609375,17838.900390625,17637.0,17786.80078125,17786.80078125,871000,0.011976353990514221,0.040507605594730656,0.022376823178617666,0.04000865185269098,0.006516108460706604
2022-11-04,17910.19921875,18178.75,17899.900390625,18117.150390625,18117.150390625,1328900,0.018572739046093023,0.04634803371106555,0.023674790345433516,0.1039470113870058,0.011182220074951399
2022-11-11,18211.75,18362.30078125,17969.400390625,18349.69921875,18349.69921875,1257000,0.012835839141973171,0.06773073269722119,0.033294010795477336,0.16268688135491272,0.01364153063761031
2022-11-18,18376.400390625,18442.150390625,18209.80078125,18307.650390625,18307.650390625,1170900,-0.002291526832332691,0.041609984858428595,0.04264219189942953,0.12550603252608683,0.030557596229728423
2022-11-25,18246.400390625,18534.900390625,18133.349609375,18512.75,18512.75,980200,0.011202945489937166,0.040813928692295276,0.0554920949404456,0.13210863074860546,0.08729364309343168
2022-12-02,18430.55078125,18887.599609375,18365.599609375,18696.099609375,18696.099609375,1326800,0.009903963991033216,0.03195586536884876,0.04837846051907446,0.12733722428096406,0.08719117381492403
2022-12-09,18719.55078125,18728.599609375,18410.099609375,18496.599609375,18496.599609375,1125300,-0.010670674855624007,0.008005602101362808,0.05508860217952849,0.1416385730197438,0.05626645561248056
2022-12-16,18402.150390625,18696.099609375,18255.150390625,18269.0,18269.0,1050300,-0.012304943296693405,-0.0021111606241286385,0.05434474468706507,0.1945597802988197,0.07558349859286961
2022-12-23,18288.099609375,18473.349609375,17779.5,17806.80078125,17806.80078125,928600,-0.025299645232360835,-0.038133136284452585,0.04167758283615974,0.13424531625714597,0.047227863338969334
2022-12-30,17830.400390625,18265.25,17774.25,18105.30078125,18105.30078125,1058000,0.016763258244249624,-0.031600111278223486,0.04566366474561323,0.14939331742477213,0.04328960480003197
2023-01-06,18131.69921875,18251.94921875,17795.55078125,17859.44921875,17859.44921875,1208100,-0.013578982501887271,-0.034446893163112,0.03920410752126524,0.1010350818614496,0.002624532050189865
2023-01-13,17952.55078125,18141.400390625,17761.650390625,17956.599609375,17956.599609375,1284900,0.005439719301254087,-0.017100026855602413,0.02163702321996519,0.11884700738044218,-0.016386639312271467
2023-01-20,18033.150390625,18183.75,17853.650390625,18027.650390625,18027.650390625,1156100,0.003956806009802971,0.012402542831138286,0.013540917916441186,0.07824427436329184,0.023301157729711308
2023-01-27,18118.44921875,18201.25,17493.55078125,17604.349609375,17604.349609375,1152900,-0.02348064068682687,-0.027668757229031504,-0.028304715156272975,0.025999132159456817,0.029376791159816174
2023-02-03,17541.94921875,17972.19921875,17353.400390625,17854.05078125,17854.05078125,2257800,0.014184061178950103,-0.00030227345949351836,-0.027011256783628257,0.02624232109498492,0.019282039296878217
2023-02-10,17818.55078125,17916.900390625,17652.55078125,17856.5,17856.5,1420800,0.00013718000357498816,-0.005574530342745909,-0.02464272481716312,0.008947240580511773,0.02772701765493024
2023-02-17,17859.099609375,18134.75,17719.75,17944.19921875,17944.19921875,1143400,0.004911333057990186,-0.004629065356093087,-0.0307113087601788,0.010459809734054915,0.03865980605204977
2023-02-24,17965.55078125,18004.349609375,17421.80078125,17465.80078125,17465.80078125,1027000,-0.026660339180815562,-0.00787014750327486,-0.06580510661742933,-0.005302132098471746,0.048468062460510275
2023-03-03,17428.599609375,17644.75,17255.19921875,17594.349609375,17594.349609375,1607100,0.007360030595505274,-0.01454578431846587,-0.04877923613282387,0.0031301091579494233,0.08303914858326644
2023-03-10,17680.349609375,17799.94921875,17324.349609375,17412.900390625,17412.900390625,1128100,-0.010312925614102575,-0.02484247245400839,-0.04686078107039249,-0.02357657018785575,0.04704931067002249
2023-03-17,17421.900390625,17529.900390625,16850.150390625,17100.05078125,17100.05078125,1551600,-0.017966542181762968,-0.0470429706675316,-0.0396898920071137,-0.02457375641934778,-0.010817345443493775
2023-03-24,17066.599609375,17207.25,16828.349609375,16945.05078125,16945.05078125,935700,-0.00906430056745533,-0.0298154093546652,-0.06408344241381314,-0.022063318207543814,-0.012123198201480778
2023-03-31,16984.30078125,17381.599609375,16913.75,17359.75,17359.75,1067000,0.02447317651056391,-0.013333804010009831,-0.027979542517211797,0.015525620844881294,-0.01758298359615662
2023-04-07,17427.94921875,17638.69921875,17312.75,17599.150390625,17599.150390625,721200,0.013790543678624312,0.010696092886413933,-0.019906286631427572,0.016431172075760836,-0.010413606503347883
2023-04-14,17634.900390625,17842.150390625,17597.94921875,17828.0,17828.0,1077700,0.013003446433238475,0.042570003332866646,-0.011074676194565258,0.03737414306362563,0.020162317367256488
2023-04-21,17863.0,17863.0,17553.94921875,17624.05078125,17624.05078125,1343100,-0.011439826046107271,0.040070697265264466,0.0011191081926995583,0.002716726380270984,0.026327911685549932
2023-04-28,17707.55078125,18089.150390625,17612.5,18065.0,18065.0,1317800,0.025019742862924632,0.04062558504586766,0.011815202126093105,0.015640767677752576,0.05627518555917166
2023-05-05,18124.80078125,18267.44921875,18042.400390625,18069.0,18069.0,957700,0.00022142264046509652,0.02669728929785653,0.011900428415422937,-0.0026577242881372642,0.10101302460202599
2023-05-12,18120.599609375,18389.69921875,18100.30078125,18314.80078125,18314.80078125,1184900,0.013603452390835047,0.027305406172874136,0.020653000893612328,-0.0019018533810265525,0.16047562137853277
2023-05-19,18339.30078125,18458.900390625,18060.400390625,18203.400390625,18203.400390625,1198500,-0.00608253357246713,0.032872670225812195,0.04223107881585553,-0.005694340768785056,0.11909701763955982
2023-05-26,18201.099609375,18508.55078125,18178.849609375,18499.349609375,18499.349609375,1200200,0.016257908544516697,0.024043709348187114,0.05143696812286702,-0.0007238465719571208,0.1312891577971549
2023-06-02,18619.150390625,18662.44921875,18464.55078125,18534.099609375,18534.099609375,1732700,0.0018784444174400061,0.025740196434500984,0.06438899859288494,-0.008664908905318791,0.11756894992699474
2023-06-09,18612.0,18777.900390625,18531.599609375,18563.400390625,18563.400390625,1245300,0.0015809120414556066,0.013573699891374469,0.08557574641705412,0.003611516855030139,0.14576161996855697
2023-06-16,18595.05078125,18864.69921875,18559.75,18826.0,18826.0,1209900,0.014146094134112497,0.03420237955627492,0.11100286703367712,0.030488806174393757,0.23098048190407683
2023-06-23,18873.30078125,18886.599609375,18647.099609375,18665.5,18665.5,1112200,-0.00852544353553597,0.008981417948920711,0.07521709702040646,0.0482231047170576,0.1889421469178465
2023-06-30,18682.349609375,19201.69921875,18646.69921875,19189.05078125,19189.05078125,1040500,0.02804911635102192,0.035337630943976794,0.09033961045482819,0.05985816049641879,0.21819388709269538
2023-07-07,19246.5,19523.599609375,19234.400390625,19331.80078125,19331.80078125,1182800,0.007439138164118342,0.041393299420135365,0.08435050377215614,0.08244103972446304,0.1918055587832168
2023-07-14,19400.349609375,19595.349609375,19327.099609375,19564.5,19564.5,1449000,0.012037120668846102,0.039227663869117135,0.11010233928821966,0.08954370123536792,0.21903270953740206
2023-07-21,19612.150390625,19991.849609375,19562.94921875,19745.0,19745.0,1402000,0.009225893838329613,0.05783397176609251,0.0929975089952948,0.09526197658393021,0.18095995517944452
2023-07-28,19748.44921875,19867.55078125,19563.099609375,19646.05078125,19646.05078125,1473600,-0.005011355722967847,0.023815664735566067,0.0872793614062759,0.11597708618486613,0.144991521935512
2023-08-04,19666.349609375,19795.599609375,19296.44921875,19517.0,19517.0,1480300,-0.0065687899663359195,0.00958002934365143,0.06564085698277244,0.09314128424550017,0.12182784882885467
2023-08-11,19576.849609375,19645.5,19412.75,19428.30078125,19428.30078125,1291100,-0.004544715824665646,-0.006961548659562,0.06728964722744002,0.08802401261445403,0.0977588252126893
2023-08-18,19383.94921875,19482.75,19253.599609375,19310.150390625,19310.150390625,768700,-0.00608135482126293,-0.022023277253735096,0.04382861010633077,0.07612215820964074,0.08737819123511414
2023-08-25,19320.650390625,19584.44921875,19229.69921875,19265.80078125,19265.80078125,1431300,-0.0022966993253730195,-0.01935503497542146,0.03947864678060142,0.10305854409677839,0.0972099819836294
2023-09-01,19298.349609375,19458.55078125,19223.650390625,19435.30078125,19435.30078125,1684200,0.008797973254502045,-0.004186054145104312,0.04696878655191483,0.10463309032429735,0.1080907124764956
2023-09-08,19525.05078125,19867.150390625,19432.849609375,19819.94921875,19819.94921875,1434200,0.019791226378708116,0.02015865627723734,0.05279662268936569,0.1382336528738739,0.11139800726671356
2023-09-15,19890.0,20222.44921875,19865.349609375,20192.349609375,20192.349609375,1541600,0.01878916976602052,0.04568577669795393,0.08180062732715432,0.1808356517581613,0.1518180840805745
2023-09-22,20155.94921875,20195.349609375,19657.5,19674.25,19674.25,1164500,-0.025658213105346328,0.021200739247107414,0.025285212086889608,0.16106173147441427,0.13544485703429254
2023-09-29,19678.19921875,19766.650390625,19492.099609375,19638.30078125,19638.30078125,1193200,-0.0018272218127756146,0.010444911673085144,0.01585470507730835,0.1312548153775257,0.14881824872002314
2023-10-06,19622.400390625,19675.75,19333.599609375,19653.5,19653.5,892800,0.000773957936549774,-0.008398064844310271,0.0045490556875973365,0.11673004456336389,0.13507922808775663
2023-10-13,19539.44921875,19843.30078125,19480.5,19751.05078125,19751.05078125,1068300,0.004963532258885239,-0.021854753739015687,0.00030644625221576405,0.10786688250224374,0.1492724578643354
2023-10-20,19737.25,19849.75,19512.349609375,19542.650390625,19542.650390625,994300,-0.01055135713705102,-0.006688926356786196,-0.005263164173620272,0.1088625783702446,0.11187505458899838
2023-10-27,19521.599609375,19556.849609375,18837.849609375,19047.25,19047.25,906900,-0.025349703378138133,-0.030096839224212135,-0.024068760567710235,0.05437309714918359,0.07086430180736647
2023-11-03,19053.400390625,19276.25,18940.0,19230.599609375,19230.599609375,1015300,0.009626040996731922,-0.02151781568804534,-0.010175937365855425,0.0642868785973214,0.06145829751052756
2023-11-10,19345.849609375,19464.400390625,19309.69921875,19425.349609375,19425.349609375,935000,0.010127089324092564,-0.01649032122302041,0.005965733897439263,0.060636686218391134,0.05861951075066574
2023-11-17,19486.75,19875.25,19414.75,19731.80078125,19731.80078125,1000300,0.015775838172153334,0.009678850454989396,0.02418793826901422,0.08396235636349281,0.07778990532582375
2023-11-24,19731.150390625,19875.150390625,19670.5,19794.69921875,19794.69921875,869200,0.003187668383504594,0.03924184429510813,0.018492044015430142,0.07002135949247368,0.06924682819948424
2023-12-01,19844.650390625,20291.55078125,19800.0,20267.900390625,20267.900390625,1218200,0.023905448961142772,0.05394011639368279,0.02260102520601981,0.09354653410694969,0.0840710530051858
2023-12-08,20601.94921875,21006.099609375,20507.75,20969.400390625,20969.400390625,1728700,0.03461137989036511,0.07948638311790357,0.03848243499554038,0.12960987477354058,0.13368947987589364
2023-12-15,20965.30078125,21492.30078125,20769.5,21456.650390625,21456.650390625,1561300,0.023236239039903017,0.0874147082923129,0.0905955952895281,0.13973496178821843,0.17448412012835957
2023-12-22,21434.80078125,21593.0,20976.80078125,21349.400390625,21349.400390625,1425600,-0.0049984502728748215,0.07854128798291371,0.08713073643360736,0.143789364904503,0.1989464392225495
2023-12-29,21365.19921875,21801.44921875,21329.44921875,21731.400390625,21731.400390625,1140000,0.017892774176821558,0.07220777543770374,0.10572673521891773,0.13248959723735676,0.2002783413093152
2024-01-05,21727.75,21834.349609375,21500.349609375,21710.80078125,21710.80078125,1378100,-0.0009479190942469629,0.03535629902686521,0.09922256905239801,0.12306147921343169,0.21564783523428055
2024-01-12,21747.599609375,21928.25,21448.650390625,21894.55078125,21894.55078125,1184300,0.008463529367313427,0.020408609109664688,0.1203470534249158,0.11909585122287814,0.2193038357785193
2024-01-19,22053.150390625,22124.150390625,21285.55078125,21622.400390625,21622.400390625,1824300,-0.012430051355886373,0.01278724437244061,0.13519801496935258,0.09508231909977205,0.1994020253393307
2024-01-26,21716.69921875,21750.25,21137.19921875,21352.599609375,21352.599609375,1275300,-0.01247783670526148,-0.01743103410001212,0.1103449732771471,0.08686472651051647,0.2129161305683176
2024-02-02,21433.099609375,22126.80078125,21429.599609375,21853.80078125,21853.80078125,1937700,0.023472606663543782,0.006586583398779933,0.12501454134462464,0.11973155614336228,0.2240247912927673
2024-02-09,21921.05078125,22053.30078125,21629.900390625,21782.5,21782.5,1998400,-0.0032626261199916184,-0.005117747441795273,0.10392863993937462,0.12117370660752824,0.2198639151009436
2024-02-16,21800.80078125,22068.650390625,21530.19921875,22040.69921875,22040.69921875,1701600,0.011853516297486433,0.019345624008811013,0.11346471978076522,0.14140484526990904,0.22829104548279555
2024-02-23,22103.44921875,22297.5,21875.25,22212.69921875,22212.69921875,1229700,0.00780374516674498,0.04028079133733997,0.09595462729946003,0.15296008045344278,0.27178246774667913
2024-03-01,22169.19921875,22353.30078125,21860.650390625,22338.75,22338.75,1374700,0.005674716971974192,0.022190612223667472,0.06530227778888742,0.14939049574941854,0.26965477530905635
2024-03-08,22403.5,22525.650390625,22224.349609375,22493.55078125,22493.55078125,1287200,0.006929697554697523,0.03264321272810733,0.04832536168264401,0.1348944708683073,0.29177507920279555
2024-03-15,22517.5,22526.599609375,21905.650390625,22023.349609375,22023.349609375,2158600,-0.020903821564132397,-0.0007871623854945886,0.03156759470612336,0.09067790700047573,0.28791135717113403
2024-03-22,21990.099609375,22180.69921875,21710.19921875,22096.75,22096.75,1754800,0.003332844091697762,-0.0052199517766001735,0.016812060097729065,0.12313048782037428,0.30402382886042734
2024-03-29,21947.900390625,22516.0,21947.55078125,22326.900390625,22326.900390625,1148000,0.01041557652709102,-0.0005304508701248212,0.02837756265107827,0.1369059186598256,0.286130295115137
2024-04-05,22455.0,22619.0,22303.80078125,22513.69921875,22513.69921875,1242300,0.008366536548146897,0.0008957428596287897,0.028278654523947733,0.14553129054621317,0.2792492091404004
2024-04-12,22578.349609375,22775.69921875,22503.75,22519.400390625,22519.400390625,1094000,0.00025323123577369877,0.02252385718105465,0.04148475579931077,0.14016214327204501,0.26314787921387706
2024-04-19,22339.05078125,22427.44921875,21777.650390625,22147.0,22147.0,1492200,-0.016536869728557835,0.00227409008112045,0.03720391920224153,0.13326491327012424,0.25663505370524176
2024-04-26,22336.900390625,22625.94921875,22198.150390625,22419.94921875,22419.94921875,1551600,0.012324433049623051,0.004167565873320678,0.02590617729002731,0.17707013971833208,0.24107108877663985
2024-05-03,22475.55078125,22794.69921875,22348.05078125,22475.849609375,22475.849609375,1537900,0.0024933326155016644,-0.0016811812668918735,0.031830580024101884,0.168754488467324,0.24389006637749744
2024-05-10,22561.599609375,22588.80078125,21932.400390625,22055.19921875,22055.19921875,1492600,-0.018715661384811066,-0.020613389514058778,0.000657873865801184,0.13538235667613363,0.2042281803758017
2024-05-17,22027.94921875,22502.150390625,21821.05078125,22466.099609375,22466.099609375,1351900,0.018630545412424926,0.014408254362893391,0.011407906267019596,0.13857320264064543,0.23417049162668246
2024-05-24,22404.55078125,23026.400390625,22404.55078125,22957.099609375,22957.099609375,1269600,0.021855151029202657,0.023958590868518925,0.02768058236808235,0.15975996177954044,0.24096793098828329
2024-05-31,23038.94921875,23110.80078125,22417.0,22530.69921875,22530.69921875,1693300,-0.018573791893592317,0.002440379800019654,0.0016515150436349213,0.11164446166173514,0.21563494820937623
2024-06-07,23337.900390625,23338.69921875,21281.44921875,23290.150390625,23290.150390625,3168000,0.03370739471960049,0.05599365299884118,0.057520804224564515,0.11067316932140603,0.25462737971148486
2024-06-14,23319.150390625,23490.400390625,23206.650390625,23465.599609375,23465.599609375,1396600,0.007533193895588708,0.0444892534698329,0.06194800635274422,0.09362827758184311,0.24644638316025702
2024-06-21,23570.80078125,23667.099609375,23398.19921875,23501.099609375,23501.099609375,1491200,0.0015128528821319875,0.023696373202904297,0.05259123291664092,0.10078499533386709,0.25906617070933
2024-06-28,23382.30078125,24174.0,23350.0,24010.599609375,24010.599609375,1695300,0.02167983662333617,0.06568373117304005,0.06648842449571069,0.10488045766867615,0.25126562450062573
2024-07-05,23992.94921875,24401.0,23992.69921875,24323.849609375,24323.849609375,549600,0.013046321420381757,0.044383535589624046,0.0801286529592149,0.12035709112957704,0.25822989201124047
2024-07-12,24329.44921875,24592.19921875,24141.80078125,24502.150390625,24502.150390625,1441300,0.007330286287466459,0.044173206672966314,0.10634173434889593,0.11909810963594136,0.25237805160494764
2024-07-19,24587.599609375,24854.80078125,24504.44921875,24530.900390625,24530.900390625,1283300,0.0011733664001589705,0.04381925945453191,0.09415503805466208,0.13451328009174524,0.24238543381235766
2024-07-26,24445.75,24861.150390625,24074.19921875,24834.849609375,24834.849609375,1902800,0.012390463208034497,0.034328588765362156,0.10495710022085336,0.1630831872326728,0.2641140902006187
2024-08-02,24943.30078125,25078.30078125,24686.849609375,24717.69921875,24717.69921875,1849900,-0.004717177372428161,0.01619191105437534,0.12071983452031132,0.13104807105028393,0.2664702166700825
2024-08-09,24302.849609375,24419.75,23893.69921875,24367.5,24367.5,1643900,-0.014167953726225035,-0.0054954519696572834,0.0846342010266683,0.11867324687248937,0.25422703067870756
2024-08-16,24320.05078125,24563.900390625,24099.69921875,24541.150390625,24541.150390625,1094500,0.007126311300913013,0.0004178403497947514,0.06900047515597829,0.1134469985302402,0.2708937990736535
2024-08-23,24636.349609375,24867.349609375,24522.94921875,24823.150390625,24823.150390625,1166100,0.011490903870086111,-0.0004710807165743125,0.101747892935663,0.11752066447068654,0.2884567152165076
2024-08-30,24906.099609375,25268.349609375,24874.69921875,25235.900390625,25235.900390625,1646200,0.016627623549180237,0.020964781846763092,0.08354390020526559,0.12969169674332726,0.2984568993638146
2024-09-06,25333.599609375,25333.650390625,24801.30078125,24852.150390625,24852.150390625,1222600,-0.015206511123437516,0.019889212706473813,0.05908865762356408,0.10485670458667928,0.2538957651372009
2024-09-13,24823.400390625,25433.349609375,24753.150390625,25356.5,25356.5,1415800,0.020294002790408605,0.03322377298524981,0.07894951391486593,0.1513462052659842,0.25574786939244376
2024-09-20,25406.650390625,25849.25,25285.55078125,25790.94921875,25790.94921875,1448000,0.01713364300080844,0.03898775187256298,0.07414848601614499,0.16718292141378255,0.3108987239030714
2024-09-27,25872.55078125,26277.349609375,25847.349609375,26178.94921875,26178.94921875,1733000,0.015044037220542705,0.03736933549140731,0.07626669458850799,0.17252949405115214,0.33305572158996544
2024-10-04,26061.30078125,26134.69921875,24966.80078125,25014.599609375,25014.599609375,1388800,-0.04447656014172885,0.006536626255540412,0.020914458958919413,0.11108349482355107,0.27278090972981905
2024-10-11,25084.099609375,25234.05078125,24694.349609375,24964.25,24964.25,1470000,-0.0020128089260372795,-0.01546940626663773,0.017665458767286646,0.10856637241517353,0.2639454111322004
2024-10-18,25023.44921875,25212.05078125,24567.650390625,24854.05078125,24854.05078125,1234100,-0.0044142811720760955,-0.03632663650932533,0.0007731543446813927,0.12223103721723039,0.271785059061026
2024-10-25,24956.150390625,24978.30078125,24073.900390625,24180.80078125,24180.80078125,1395400,-0.027088139713140946,-0.07632653323109229,-0.021721214128729516,0.07853949825307294,0.2695166379004843
2024-11-01,24251.099609375,24498.19921875,24134.900390625,24304.349609375,24304.349609375,1221600,0.00510937703191372,-0.028393418687133853,-0.0025915826664614228,0.08135398802621041,0.2638373271276744
2024-11-08,24315.75,24537.599609375,23816.150390625,24148.19921875,24148.19921875,1547000,-0.006424791987223899,-0.03268877619996591,-0.01601192958033104,0.09489825864826718,0.24312816522466463
2024-11-15,24087.25,24336.80078125,23484.150390625,23532.69921875,23532.69921875,1091500,-0.025488443027341434,-0.05316443480902655,-0.051985793566410754,0.04747595835148499,0.19262805658932947
2024-11-22,23605.30078125,23956.099609375,23263.150390625,23907.25,23907.25,1348700,0.015916184444815906,-0.011312726312277976,-0.05264921679270007,0.04138808502782232,0.20776020568953601
2024-11-29,24253.55078125,24354.55078125,23873.349609375,24131.099609375,24131.099609375,1861700,0.009363252125401234,-0.007128353680905364,-0.029013617329549213,0.07103198951291989,0.19060677940458692
2024-12-06,24140.849609375,24857.75,24008.650390625,24677.80078125,24677.80078125,1496100,0.02265546041103761,0.021931306666080008,-0.026766281574744144,0.059580997432441274,0.17684818457102636
2024-12-13,24633.900390625,24792.30078125,24180.80078125,24768.30078125,24768.30078125,1272600,0.003667263578396307,0.05250573047377061,-0.03965144628164885,0.055515358378251056,0.1543414433443886
2024-12-20,24753.400390625,24781.25,23537.349609375,23587.5,23587.5,1401600,-0.047673871198458895,-0.013374603938135943,-0.09898981036618315,0.003676440339435594,0.10483196569575792
2024-12-27,23738.19921875,23938.849609375,23647.19921875,23813.400390625,23813.400390625,722000,0.009577123078961414,-0.013165550840732232,-0.04801992586360704,-0.008213006836905623,0.09580606691588
2025-01-03,23796.900390625,24226.69921875,23460.44921875,24004.75,24004.75,1308900,0.008035375302820391,-0.027273531673915552,-0.03843496199565377,-0.013118795523715643,0.10565935553750339
2025-01-10,24045.80078125,24089.94921875,23344.349609375,23431.5,23431.5,1337000,-0.02388069028004869,-0.05397224432376002,-0.05723617424662131,-0.04369618068439629,0.07019779643372304
2025-01-17,23195.400390625,23391.650390625,23047.25,23203.19921875,23203.19921875,1428000,-0.009743327625205356,-0.01629256094329623,-0.04042883324434987,-0.054123621666264166,0.0731093125447071
2025-01-24,23290.400390625,23426.30078125,22976.849609375,23092.19921875,23092.19921875,1430300,-0.004783823082047389,-0.03028551823950887,-0.04987380489940918,-0.07016955681371073,0.08147015544707803
2025-01-31,22940.150390625,23546.80078125,22786.900390625,23508.400390625,23508.400390625,1512400,0.018023453198734662,-0.020677141373061536,-0.02649468071425487,-0.04892440908123308,0.07571221253168026
2025-02-07,23528.599609375,23807.30078125,23222.0,23559.94921875,23559.94921875,1929500,0.0021927833144086417,0.005481903367261953,0.0011579632130889195,-0.0331404855340105,0.0815998723172271
